city,distance,Num,totalNum
金华市,1750.0,9614922.89125462,10945864860.743505
金华市,1760.0,9725121.734514026,10945864860.743505
金华市,1770.0,9835948.506415796,10945864860.743505
金华市,1780.0,9947403.119653646,10945864860.743505
金华市,1790.0,10059485.590271378,10945864860.743505
金华市,1800.0,10172196.022480428,10945864860.743505
金华市,1810.0,10285534.41985526,10945864860.743505
金华市,1820.0,10399500.713071005,10945864860.743505
金华市,1830.0,10514094.76319128,10945864860.743505
金华市,1840.0,10629316.867364215,10945864860.743505
金华市,1850.0,10745166.915522875,10945864860.743505
金华市,1860.0,10861644.887601525,10945864860.743505
金华市,1870.0,10978750.798631376,10945864860.743505
金华市,1880.0,11096484.478392553,10945864860.743505
金华市,1890.0,11214845.976486808,10945864860.743505
金华市,1900.0,11333835.614952536,10945864860.743505
金华市,1910.0,11453453.174602434,10945864860.743505
金华市,1920.0,11573698.655207446,10945864860.743505
金华市,1930.0,11694571.806636985,10945864860.743505
金华市,1940.0,11816073.08269252,10945864860.743505
金华市,1950.0,11938202.270163625,10945864860.743505
金华市,1960.0,12060959.288117133,10945864860.743505
金华市,1970.0,12184344.269949526,10945864860.743505
金华市,1980.0,12308357.091146365,10945864860.743505
金华市,1990.0,12432997.925067782,10945864860.743505
金华市,2000.0,12558266.650883272,10945864860.743505
武汉市,10.0,11911.130206679472,8577482640.714467
武汉市,20.0,47644.53182122062,8577482640.714467
武汉市,30.0,107200.1953732342,8577482640.714467
武汉市,40.0,190578.12503193476,8577482640.714467
武汉市,50.0,297778.33851963165,8577482640.714467
武汉市,60.0,428800.7974332403,8577482640.714467
武汉市,70.0,583645.5321812392,8577482640.714467
武汉市,80.0,762312.5017368761,8577482640.714467
武汉市,90.0,964801.796343799,8577482640.714467
武汉市,100.0,1191113.2867131107,8577482640.714467
武汉市,110.0,1441247.1048398812,8577482640.714467
武汉市,120.0,1715203.115108159,8577482640.714467
武汉市,130.0,2012981.4536435285,8577482640.714467
武汉市,140.0,2334582.0848782444,8577482640.714467
武汉市,150.0,2680004.9581931243,8577482640.714467
武汉市,160.0,3049250.0967718125,8577482640.714467
武汉市,170.0,3442317.4539756756,8577482640.714467
武汉市,180.0,3859207.014537094,8577482640.714467
武汉市,190.0,4299919.007891803,8577482640.714467
武汉市,200.0,4764453.1854837,8577482640.714467
武汉市,210.0,5252809.691958224,8577482640.714467
武汉市,220.0,5764988.31147727,8577482640.714467
武汉市,230.0,6300989.483587314,8577482640.714467
武汉市,240.0,6860812.5336142685,8577482640.714467
武汉市,250.0,7444458.113455582,8577482640.714467
武汉市,260.0,8051925.8545006495,8577482640.714467
武汉市,270.0,8683215.931799758,8577482640.714467
武汉市,280.0,9338328.276564706,8577482640.714467
武汉市,290.0,10017262.827213358,8577482640.714467
武汉市,300.0,10720019.688604597,8577482640.714467
武汉市,310.0,11446598.751542684,8577482640.714467
武汉市,320.0,12197000.233099272,8577482640.714467
武汉市,330.0,12971223.835887814,8577482640.714467
武汉市,340.0,13769269.669521892,8577482640.714467
武汉市,350.0,14591137.889374439,8577482640.714467
武汉市,360.0,15436828.488242159,8577482640.714467
武汉市,370.0,16306340.980756585,8577482640.714467
武汉市,380.0,17199676.037779927,8577482640.714467
武汉市,390.0,18116833.206622515,8577482640.714467
武汉市,400.0,19057812.820063367,8577482640.714467
武汉市,410.0,20022614.519962844,8577482640.714467
武汉市,420.0,21011238.463869333,8577482640.714467
武汉市,430.0,22023684.9894939,8577482640.714467
武汉市,440.0,23059401.013996456,8577482640.714467
武汉市,450.0,24116029.11447917,8577482640.714467
武汉市,460.0,25193981.256672088,8577482640.714467
武汉市,470.0,26289611.19759701,8577482640.714467
武汉市,480.0,27403570.65329405,8577482640.714467
武汉市,490.0,28537472.81757911,8577482640.714467
武汉市,500.0,29691757.755450614,8577482640.714467
武汉市,510.0,30866776.72528283,8577482640.714467
武汉市,520.0,32062713.109097287,8577482640.714467
武汉市,530.0,33279772.71153522,8577482640.714467
武汉市,540.0,34518024.46025657,8577482640.714467
武汉市,550.0,35777540.24499704,8577482640.714467
武汉市,560.0,37058413.884635575,8577482640.714467
武汉市,570.0,38360759.82708186,8577482640.714467
武汉市,580.0,39701178.908503845,8577482640.714467
武汉市,590.0,41047078.69859409,8577482640.714467
武汉市,600.0,42413188.64413081,8577482640.714467
武汉市,610.0,43797664.72935709,8577482640.714467
武汉市,620.0,45197709.900406204,8577482640.714467
武汉市,630.0,46611789.13318108,8577482640.714467
武汉市,640.0,48039310.910627484,8577482640.714467
武汉市,650.0,49482308.924639694,8577482640.714467
武汉市,660.0,50941776.61764943,8577482640.714467
武汉市,670.0,52418336.8541496,8577482640.714467
武汉市,680.0,53912328.08962692,8577482640.714467
武汉市,690.0,55423989.999389075,8577482640.714467
武汉市,700.0,56953571.72744417,8577482640.714467
武汉市,710.0,58501294.17742923,8577482640.714467
武汉市,720.0,60085212.91347754,8577482640.714467
武汉市,730.0,61669867.98544489,8577482640.714467
武汉市,740.0,63271763.06539443,8577482640.714467
武汉市,750.0,64890450.73081122,8577482640.714467
武汉市,760.0,66521715.33291082,8577482640.714467
武汉市,770.0,68161482.91682276,8577482640.714467
武汉市,780.0,69813449.96792054,8577482640.714467
武汉市,790.0,71479131.8084852,8577482640.714467
武汉市,800.0,73159211.4484816,8577482640.714467
武汉市,810.0,74854226.67229415,8577482640.714467
武汉市,820.0,76562786.73008949,8577482640.714467
武汉市,830.0,78283091.1197753,8577482640.714467
武汉市,840.0,80017014.0315684,8577482640.714467
武汉市,850.0,81765225.67208342,8577482640.714467
武汉市,860.0,83527694.52519768,8577482640.714467
武汉市,870.0,85301006.92426915,8577482640.714467
武汉市,880.0,87108774.90880571,8577482640.714467
武汉市,890.0,88894078.4542895,8577482640.714467
武汉市,900.0,90685847.11720932,8577482640.714467
武汉市,910.0,92487331.08406001,8577482640.714467
武汉市,920.0,94298555.72186105,8577482640.714467
武汉市,930.0,96117299.94260891,8577482640.714467
武汉市,940.0,97945723.4266611,8577482640.714467
武汉市,950.0,99784805.63254838,8577482640.714467
武汉市,960.0,101634499.97591801,8577482640.714467
武汉市,970.0,103489283.75988665,8577482640.714467
武汉市,980.0,105349220.08385989,8577482640.714467
武汉市,990.0,107214548.68838806,8577482640.714467
武汉市,1000.0,109085301.11363684,8577482640.714467
武汉市,1010.0,110963596.96138252,8577482640.714467
武汉市,1020.0,112846552.54424103,8577482640.714467
武汉市,1030.0,114736557.05032155,8577482640.714467
武汉市,1040.0,116634595.20582849,8577482640.714467
武汉市,1050.0,118541241.97948806,8577482640.714467
武汉市,1060.0,120457015.56545159,8577482640.714467
武汉市,1070.0,122382102.12760046,8577482640.714467
武汉市,1080.0,124316854.79891643,8577482640.714467
武汉市,1090.0,126285261.87269843,8577482640.714467
武汉市,1100.0,128240298.46927947,8577482640.714467
武汉市,1110.0,130205548.89950345,8577482640.714467
武汉市,1120.0,132181062.91169804,8577482640.714467
武汉市,1130.0,134166676.80549252,8577482640.714467
武汉市,1140.0,136161800.22222236,8577482640.714467
武汉市,1150.0,138163549.70380732,8577482640.714467
武汉市,1160.0,140170608.13123497,8577482640.714467
武汉市,1170.0,142180554.9667965,8577482640.714467
武汉市,1180.0,144195994.9364058,8577482640.714467
武汉市,1190.0,146218503.420727,8577482640.714467
武汉市,1200.0,148247537.9995892,8577482640.714467
武汉市,1210.0,150275391.23488992,8577482640.714467
武汉市,1220.0,152306093.0547392,8577482640.714467
武汉市,1230.0,154341497.66365093,8577482640.714467
武汉市,1240.0,156378281.70849636,8577482640.714467
武汉市,1250.0,158418674.2276788,8577482640.714467
武汉市,1260.0,160464772.40896714,8577482640.714467
武汉市,1270.0,162512775.88873568,8577482640.714467
武汉市,1280.0,164564278.5877821,8577482640.714467
武汉市,1290.0,166618375.16634077,8577482640.714467
武汉市,1300.0,168673504.3536533,8577482640.714467
武汉市,1310.0,170732525.79726782,8577482640.714467
武汉市,1320.0,172792658.7172211,8577482640.714467
武汉市,1330.0,174855419.8848413,8577482640.714467
武汉市,1340.0,176947829.16500512,8577482640.714467
武汉市,1350.0,179019860.62725842,8577482640.714467
武汉市,1360.0,181093932.50200176,8577482640.714467
武汉市,1370.0,183172138.36629763,8577482640.714467
武汉市,1380.0,185255832.29459977,8577482640.714467
武汉市,1390.0,187345759.14366427,8577482640.714467
武汉市,1400.0,189442272.1046813,8577482640.714467
武汉市,1410.0,191545693.2936749,8577482640.714467
武汉市,1420.0,193654200.9156064,8577482640.714467
武汉市,1430.0,195764915.33435243,8577482640.714467
武汉市,1440.0,197875346.50480428,8577482640.714467
武汉市,1450.0,199987929.23121554,8577482640.714467
武汉市,1460.0,202104155.33864218,8577482640.714467
武汉市,1470.0,204224723.26423478,8577482640.714467
武汉市,1480.0,206350079.3662323,8577482640.714467
武汉市,1490.0,208480590.6829186,8577482640.714467
武汉市,1500.0,210616585.486681,8577482640.714467
武汉市,1510.0,212758306.95048508,8577482640.714467
武汉市,1520.0,214905956.23895907,8577482640.714467
武汉市,1530.0,217059689.48292264,8577482640.714467
武汉市,1540.0,219219655.088151,8577482640.714467
武汉市,1550.0,221385800.634537,8577482640.714467
武汉市,1560.0,223558190.97826093,8577482640.714467
武汉市,1570.0,225735882.14411762,8577482640.714467
武汉市,1580.0,227913916.2487352,8577482640.714467
武汉市,1590.0,230089704.6266102,8577482640.714467
武汉市,1600.0,232262972.91723287,8577482640.714467
武汉市,1610.0,234433019.53111243,8577482640.714467
武汉市,1620.0,236602900.15171787,8577482640.714467
武汉市,1630.0,238775029.05407012,8577482640.714467
武汉市,1640.0,240950671.91895205,8577482640.714467
武汉市,1650.0,243130167.0712939,8577482640.714467
武汉市,1660.0,245340905.72459278,8577482640.714467
武汉市,1670.0,247529127.68739522,8577482640.714467
武汉市,1680.0,249721891.24069297,8577482640.714467
武汉市,1690.0,251917150.93393758,8577482640.714467
武汉市,1700.0,254111905.3836583,8577482640.714467
武汉市,1710.0,256308657.7146305,8577482640.714467
武汉市,1720.0,258508208.34138057,8577482640.714467
武汉市,1730.0,260710959.4548859,8577482640.714467
武汉市,1740.0,262917236.37552863,8577482640.714467
武汉市,1750.0,265127321.4308396,8577482640.714467
武汉市,1760.0,267341420.8279004,8577482640.714467
武汉市,1770.0,269559708.9137167,8577482640.714467
武汉市,1780.0,271782284.31237674,8577482640.714467
武汉市,1790.0,274009255.749028,8577482640.714467
武汉市,1800.0,276240782.25976366,8577482640.714467
武汉市,1810.0,278476979.24348485,8577482640.714467
武汉市,1820.0,280717941.6309655,8577482640.714467
武汉市,1830.0,282963166.92038286,8577482640.714467
武汉市,1840.0,285207463.13728946,8577482640.714467
武汉市,1850.0,287453039.01568323,8577482640.714467
武汉市,1860.0,289700417.8708787,8577482640.714467
武汉市,1870.0,291950083.3560837,8577482640.714467
武汉市,1880.0,294201059.3853659,8577482640.714467
武汉市,1890.0,296443139.87898403,8577482640.714467
武汉市,1900.0,298679875.75502104,8577482640.714467
武汉市,1910.0,300908804.78591144,8577482640.714467
武汉市,1920.0,303133416.34164333,8577482640.714467
武汉市,1930.0,305355124.55911094,8577482640.714467
武汉市,1940.0,307574882.6241307,8577482640.714467
武汉市,1950.0,309793288.92923063,8577482640.714467
武汉市,1960.0,312010837.8706655,8577482640.714467
武汉市,1970.0,314227889.41960615,8577482640.714467
武汉市,1980.0,316443866.9296668,8577482640.714467
武汉市,1990.0,318658618.0904836,8577482640.714467
武汉市,2000.0,320872902.5774195,8577482640.714467
成都市,10.0,22568.466216737987,14333674036.387783
成都市,20.0,90273.8333033664,14333674036.387783
成都市,30.0,203116.16532653794,14333674036.387783
成都市,40.0,361095.3953440067,14333674036.387783
成都市,50.0,564211.5789770945,14333674036.387783
成都市,60.0,812464.6378083159,14333674036.387783
成都市,70.0,1105854.6646127682,14333674036.387783
成都市,80.0,1444381.5838985196,14333674036.387783
成都市,90.0,1828045.4262451506,14333674036.387783
成都市,100.0,2256846.2691503335,14333674036.387783
成都市,110.0,2730783.9942754563,14333674036.387783
成都市,120.0,3249858.5975839496,14333674036.387783
成都市,130.0,3814070.1846701265,14333674036.387783
成都市,140.0,4423418.711792323,14333674036.387783
成都市,150.0,5077904.080642682,14333674036.387783
成都市,160.0,5777526.375681901,14333674036.387783
成都市,170.0,6522285.59541802,14333674036.387783
成都市,180.0,7312181.7917999355,14333674036.387783
成都市,190.0,8147214.858088712,14333674036.387783
成都市,200.0,9027384.972750392,14333674036.387783
成都市,210.0,9952691.88510155,14333674036.387783
成都市,220.0,10923135.880376104,14333674036.387783
成都市,230.0,11938716.619155236,14333674036.387783
成都市,240.0,12999434.29767099,14333674036.387783
成都市,250.0,14105289.008257704,14333674036.387783
成都市,260.0,15256280.649865407,14333674036.387783
成都市,270.0,16452409.140743898,14333674036.387783
成都市,280.0,17693674.67640578,14333674036.387783
成都市,290.0,18980076.8833758,14333674036.387783
成都市,300.0,20310877.507016927,14333674036.387783
成都市,310.0,21684452.235065646,14333674036.387783
成都市,320.0,23101758.926410772,14333674036.387783
成都市,330.0,24563093.13267825,14333674036.387783
成都市,340.0,26068577.07043496,14333674036.387783
成都市,350.0,27618298.488783553,14333674036.387783
成都市,360.0,29211061.103086945,14333674036.387783
成都市,370.0,30845722.089518063,14333674036.387783
成都市,380.0,32521667.62857159,14333674036.387783
成都市,390.0,34238475.56889916,14333674036.387783
成都市,400.0,35995041.46339675,14333674036.387783
成都市,410.0,37789725.81134469,14333674036.387783
成都市,420.0,39621226.294305384,14333674036.387783
成都市,430.0,41490430.363530576,14333674036.387783
成都市,440.0,43397353.5684707,14333674036.387783
成都市,450.0,45341158.65064121,14333674036.387783
成都市,460.0,47321424.84125775,14333674036.387783
成都市,470.0,49337058.83755343,14333674036.387783
成都市,480.0,51386865.62310847,14333674036.387783
成都市,490.0,53467932.82320651,14333674036.387783
成都市,500.0,55581784.50760218,14333674036.387783
成都市,510.0,57727648.239359595,14333674036.387783
成都市,520.0,59903004.05039901,14333674036.387783
成都市,530.0,62106431.99325055,14333674036.387783
成都市,540.0,64333118.06396922,14333674036.387783
成都市,550.0,66585224.540112205,14333674036.387783
成都市,560.0,68862608.33602482,14333674036.387783
成都市,570.0,71167894.69365513,14333674036.387783
成都市,580.0,73531502.74616793,14333674036.387783
成都市,590.0,75896604.20929351,14333674036.387783
成都市,600.0,78287474.99768698,14333674036.387783
成都市,610.0,80699859.78368056,14333674036.387783
成都市,620.0,83137834.86453812,14333674036.387783
成都市,630.0,85602917.59046604,14333674036.387783
成都市,640.0,88093357.931438,14333674036.387783
成都市,650.0,90607362.71838026,14333674036.387783
成都市,660.0,93143028.43661405,14333674036.387783
成都市,670.0,95697768.6637125,14333674036.387783
成都市,680.0,98267881.46901372,14333674036.387783
成都市,690.0,100851903.75979072,14333674036.387783
成都市,700.0,103450940.62527369,14333674036.387783
成都市,710.0,106063987.93354252,14333674036.387783
成都市,720.0,108720262.44112514,14333674036.387783
